Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2021-02-19,60.20000076293945,60.290000915527344,58.59000015258789,59.2400016784668,102427,-0.021150012716708022,59.05200042724609,55.08366686503093,52.174000091552735,58.802739632117,56.289500045776364,62.576879559879316,50.00212053167341,80.03415002184013,2.451108682712352,2.2832868365558046
2021-02-22,58.880001068115234,61.84000015258789,58.81999969482422,61.4900016784668,505773,0.037981092779372005,59.516000747680664,55.439000193278,52.49180015563965,59.29133273145332,56.75050010681152,63.14805456804796,50.35294564557508,81.4580250137837,2.5158700218993815,2.32980347362452
2021-02-23,62.15999984741211,63.0,60.66999816894531,61.66999816894531,570677,0.0029272480983124627,59.88600044250488,55.75333340962728,52.814800109863285,59.72381735645186,57.19549999237061,63.664989932659566,50.72601005208165,79.81019976321872,2.552296773814575,2.374302133662531
2021-02-24,61.290000915527344,63.5099983215332,60.970001220703125,63.220001220703125,489933,0.025133826784161206,60.372000503540036,56.11900011698405,53.143600158691406,60.35948714995209,57.726000022888186,64.3504702934393,51.10152975233707,80.83540340361108,2.6753972157821977,2.4345211500864643
2021-02-25,63.38999938964844,63.810001373291016,62.650001525878906,63.52999877929688,510357,0.004903472834673739,60.85700035095215,56.46300010681152,53.48280014038086,60.935943809832956,58.26000003814697,64.95099981192966,51.56900026436428,80.46746312589498,2.766083723812386,2.500833664831649
2021-02-26,63.459999084472656,63.56999969482422,61.34000015258789,61.5,472723,-0.03195338923819435,61.18300018310547,56.74933344523112,53.77300010681152,61.038499480772415,58.71800003051758,64.94038646758864,52.49561359344652,67.36372063977555,2.6436748605438325,2.529401903974086
2021-03-01,61.95000076293945,62.91999816894531,59.959999084472656,60.63999938964844,456679,-0.013983749761814046,61.3,56.98500010172526,54.0334001159668,60.96604491874987,59.13999996185303,64.59911170493812,53.68088821876794,60.16755627917678,2.4490390943590157,2.513329342051072
2021-03-02,60.22999954223633,61.209999084472656,59.380001068115234,59.75,464133,-0.014676771085198381,61.27000007629395,57.23133341471354,54.27200012207031,60.74494584261353,59.45,64.23508695036021,54.664913049639786,55.099047864271675,2.197640305218229,2.4501915346845036
2021-03-03,59.54999923706055,61.9900016784668,59.2400016784668,61.27999877929688,465311,0.02560667413049167,61.28400001525879,57.50800005594889,54.530400085449216,60.84222819473777,59.776000022888184,64.07993410626268,55.47206593951368,58.76010934102855,2.0976822926419416,2.3796896862759915
2021-03-04,61.08000183105469,64.86000061035156,60.52000045776367,63.83000183105469,694628,0.04161232216961652,61.61500015258789,57.861000061035156,54.82500015258789,61.385459764977206,60.18300018310547,64.39863078372942,55.967369582481524,66.4896826463162,2.198881445975765,2.3435280382159465
2021-03-05,64.16000366210938,66.41999816894531,63.81999969482422,66.08999633789062,573168,0.035406461569869485,62.29999961853027,58.292999903361,55.19200004577637,62.24083005096146,60.67600002288818,65.23716871268628,56.11483133309008,68.4093423228424,2.4333945159880344,2.361501333770364
2021-03-08,66.68000030517578,67.9800033569336,64.56999969482422,65.05000305175781,533376,-0.01573601670085989,62.655999755859376,58.71899998982747,55.55260009765625,62.751588778378974,61.08600025177002,65.67321004517791,56.498790458362116,63.557506302841304,2.5064364082321973,2.3904883486627306
2021-03-09,64.7300033569336,65.9800033569336,63.630001068115234,64.01000213623047,554564,-0.01598771509203245,62.89000015258789,59.09366671244303,55.87040016174316,62.98039120707924,61.388000297546384,65.90622308572647,56.8697775093663,57.80316808910675,2.4521365481166697,2.4028179885535184
2021-03-10,63.84000015258789,64.95999908447266,63.130001068115234,64.44000244140625,498488,0.006717704902752919,63.012000274658206,59.488000106811526,56.19460021972656,63.245775067865964,61.69200038909912,66.17038626830141,57.21361450989683,60.76924479623526,2.4159513652696276,2.4054446638967404
2021-03-11,64.69999694824219,66.20999908447266,64.54000091552734,66.0199966430664,441063,0.024518841430783755,63.261000061035155,59.92700004577637,56.562600173950194,63.75017899062968,62.059000205993655,66.69822303453816,57.41977737744915,68.32432960750435,2.4861083649917575,2.421577404115744
2021-03-12,65.95999908447266,66.23999786376953,65.41000366210938,65.61000061035156,321714,-0.006210179545016681,63.672000122070315,60.36933339436849,56.91480018615723,64.08832837603364,62.42750015258789,66.95903538812675,57.895964917049035,62.36495987349657,2.4800367198282345,2.4332692672582423
2021-03-15,65.55999755859375,66.4000015258789,64.12999725341797,65.38999938964844,378009,-0.0033531659603187602,64.14700012207031,60.80900001525879,57.25460014343262,64.32499583305452,62.72350006103515,67.21483998391098,58.23216013815932,61.137740417561325,2.429467251227173,2.4325088640520285
2021-03-16,65.33000183105469,65.43000030517578,63.79999923706055,64.80000305175781,317537,-0.009022730438869253,64.6520004272461,61.184000142415364,57.5802001953125,64.41136078190965,62.96100025177002,67.35845810928848,58.563542394251556,55.01907351665237,2.3150958257823504,2.409026256398093
2021-03-17,64.75,65.33999633789062,63.59999847412109,64.5999984741211,254724,-0.0030864902502700797,64.98400039672852,61.51200014750163,57.919800186157225,64.44565854412991,63.13400020599365,67.50195674353735,58.76604366844995,53.42290763735974,2.1831509440892205,2.3638511939363185
2021-03-18,64.41999816894531,64.81999969482422,58.20000076293945,60.0,143597,-0.07120740840208939,64.60100021362305,61.65566685994466,58.12120018005371,63.63735699065174,63.10800018310547,67.54708266474995,58.66891770146098,45.879116733207354,1.6879446662619983,2.2286698884014546
2021-03-19,59.560001373291016,61.720001220703125,58.93999862670898,61.41999816894531,84171,0.023666636149088482,64.13400039672851,61.828666814168294,58.337000122070314,63.23420084125057,63.217000007629395,67.35288207373537,59.081117941523424,52.07889030415127,1.3940029103159404,2.061736492784352
2021-03-22,61.54999923706055,61.900001525878906,60.38999938964844,61.54999923706055,404370,0.002116591859179895,63.78400001525879,61.98533350626628,58.55140007019043,62.92798236776147,63.21999988555908,67.35069144387677,59.0893083272414,55.00000317891776,1.1581910453039654,1.8810274032882746
2021-03-23,61.27999877929688,61.34999847412109,57.25,57.7599983215332,712317,-0.061575970146321324,63.158999633789065,61.978333409627275,58.66180000305176,61.98834890481087,63.02449989318848,67.78601485289389,58.26298493348307,41.31292349341454,0.6579031458900744,1.6364025518086345
2021-03-24,57.400001525878906,61.34000015258789,57.290000915527344,61.18000030517578,566291,0.05921056237925115,62.83299942016602,62.072333399454756,58.840400009155275,61.841376432149936,62.92249984741211,67.75327825595193,58.0917214388723,43.72928588734122,0.531262891245099,1.4153746196959274
2021-03-25,60.79999923706055,60.86000061035156,57.43999862670898,58.560001373291016,580105,-0.042824434763252484,62.08699989318848,62.06833343505859,58.94740005493164,61.244762785084674,62.67399997711182,67.87066468536767,57.47733526885596,32.48022400399327,0.21698627675757365,1.1756969511082567
2021-03-26,58.47999954223633,61.36000061035156,58.31999969482422,60.970001220703125,471996,0.041154368013920584,61.62299995422363,62.15933341979981,59.10860008239746,61.1948061370153,62.64750003814697,67.87468767502627,57.42031240126768,41.07610874059884,0.16053608198959068,0.9726647772845235
2021-03-29,60.93000030517578,61.77000045776367,59.40999984741211,61.560001373291016,449360,0.009676892582832108,61.24000015258789,62.229000091552734,59.2684001159668,61.26120527088361,62.6935001373291,67.86216798194376,57.52483229271445,44.53368671638882,0.16154478963434826,0.8104407797544885
2021-03-30,61.959999084472656,62.27000045776367,59.93999862670898,60.54999923706055,388188,-0.01640679197042183,60.81499977111817,62.2456667582194,59.43220008850098,61.131895082915776,62.73350009918213,67.8179502372281,57.64904996113616,41.53979075409399,0.0799241504016237,0.6643374538839155
2021-03-31,60.45000076293945,61.16999816894531,58.84999847412109,59.15999984741211,414162,-0.022956224726055297,60.270999908447266,62.17966677347819,59.55580009460449,60.77336867646056,62.62750015258789,67.92353195243562,57.33146835274016,34.956146874549816,-0.09581760259199967,0.5123064425887325
2021-04-01,59.4900016784668,61.75,58.86000061035156,61.45000076293945,605567,0.0387086024583132,60.41599998474121,62.210666783650716,59.72000007629394,60.89639269218399,62.50850009918213,67.79771554573867,57.219284652625596,41.57212489267302,-0.049736936005423615,0.39989776686990125
2021-04-05,61.5,61.5,57.630001068115234,58.650001525878906,438864,-0.04556548742549782,60.13900032043457,62.191000111897786,59.83040008544922,60.487957934673965,62.13650035858154,67.41163108747,56.86136962969308,37.63756908365829,-0.23642880945945421,0.27263245160403016
2021-04-06,58.79999923706055,60.900001525878906,58.619998931884766,59.33000183105469,457348,0.011594207800246004,59.91700057983398,62.11900011698405,59.97160011291504,60.27742046128864,61.85050029754639,67.08058101195273,56.620419583140055,39.99999999999999,-0.3257579872859466,0.15295436382603478
2021-04-07,59.2599983215332,60.040000915527344,58.119998931884766,59.77000045776367,475537,0.007416123599016666,60.11800079345703,62.05566685994466,60.11160011291504,60.18516227882955,61.63850021362305,66.84368863746589,56.43331178978021,41.24683220434057,-0.35693328758591747,0.05097683354364434
2021-04-08,59.52000045776367,59.93000030517578,58.81999969482422,59.59999847412109,419913,-0.0028442694050624384,59.960000610351564,61.93500010172526,60.25140007019043,60.078768859791644,61.39650001525879,66.5023733865239,56.290626643993676,49.13643898395981,-0.3908521764011397,-0.03738896844531246
2021-04-09,59.7599983215332,59.95000076293945,59.09999847412109,59.31999969482422,351436,-0.004697966215862381,60.036000442504886,61.7946667989095,60.380800094604496,59.94081082979756,61.06150016784668,65.75242900089,56.37057133480336,45.23161201937769,-0.4353087334920005,-0.11697292145465008
2021-04-12,59.34999847412109,60.77000045776367,58.72999954223633,59.70000076293945,410218,0.0064059519566785905,59.909000396728516,61.73466682434082,60.528000106811525,59.897027181277906,60.76600017547607,64.96979001193986,56.56221033901228,45.84643439783979,-0.43486511058257804,-0.1805513592802357
2021-04-13,59.63999938964844,60.59000015258789,59.63999938964844,60.18000030517578,349733,0.008040193234541748,59.77100028991699,61.719333521525066,60.68760009765625,59.948476840168425,60.50550022125244,64.10509392027804,56.905906522226836,56.38186079536024,-0.39127125324628764,-0.2226953380734461
2021-04-14,60.43999862670898,63.43999862670898,60.380001068115234,63.150001525878906,419813,0.04935196420143062,60.03100051879883,61.83266690572103,60.87960014343262,60.530572237570325,60.42300014495849,63.66615042071752,57.179849869199465,55.32145054928748,-0.11573441575296783,-0.20130315360935047
2021-04-15,62.83000183105469,63.56999969482422,62.52999877929688,63.459999084472656,243370,0.004908908172657878,60.46100044250488,61.905333582560225,61.05360015869141,61.06319530064347,60.366000175476074,63.32792274507254,57.40407760587961,65.12344901363,0.12619008457267,-0.13580450597294638
2021-04-16,63.31999969482422,63.880001068115234,62.83000183105469,63.130001068115234,87795,-0.005200094880527084,60.62900047302246,61.88200022379557,61.20240020751953,61.43897816745651,60.52250022888184,63.72406496757133,57.32093549019235,57.64872525073127,0.28796938027994656,-0.05104972872236779
2021-04-19,62.97999954223633,63.630001068115234,62.630001068115234,63.380001068115234,74384,0.003960082302711498,61.1020004272461,61.7916670481364,61.34540023803711,61.79189142212173,60.62050037384033,64.04964197616155,57.19135877151911,56.60377306258762,0.43138085833800943,0.04543638868970765
2021-04-20,63.470001220703125,64.25,61.5,62.43999862670898,476046,-0.014831215297646083,61.41300010681152,61.70466690063476,61.45720024108887,61.90972909568305,60.66500034332275,64.16724949798845,57.162751188657055,56.89277722778611,0.4638383075495156,0.12911677246166925
2021-04-21,62.38999938964844,62.560001373291016,60.86000061035156,61.34999847412109,431486,-0.01745676131584084,61.57099990844726,61.61600011189778,61.52480018615723,61.80795989176269,60.844500350952146,64.07749111425997,57.61150958764432,58.16554307094793,0.39703044723756165,0.18269950741684773
2021-04-22,61.11000061035156,61.869998931884766,60.61000061035156,61.43000030517578,344700,0.0013040233585082106,61.75400009155273,61.51566670735677,61.58620018005371,61.73923996692871,60.85700035095215,64.09737765310213,57.61662304880216,49.91071224820871,0.3465454554848435,0.21546869703044688
2021-04-23,61.650001525878906,62.43000030517578,61.25,62.13999938964844,345407,0.011557855786187288,62.03600006103515,61.38633346557617,61.65540016174317,61.812105316514106,61.03600025177002,64.13453222935094,57.9374682741891,69.1547619645815,0.35968055466233295,0.2443110685568241
2021-04-26,62.060001373291016,62.310001373291016,60.65999984741211,61.90999984741211,366865,-0.00370131227060555,62.25699996948242,61.263000106811525,61.72880012512207,61.829904322131924,61.08300018310547,64.20573907967164,57.9602612865393,64.89606271256693,0.3475251212507757,0.2649538790956144
2021-04-27,61.970001220703125,63.29999923706055,61.90999984741211,62.93999862670898,361536,0.016637034111379068,62.53299980163574,61.18133341471354,61.798200073242185,62.03173965023684,61.15200004577637,64.378381756797,57.92561833475574,67.13512523754218,0.41620637808020433,0.2952043788925324
2021-04-28,63.040000915527344,64.52999877929688,62.66999816894531,63.86000061035156,387683,0.014617127481985293,62.60399971008301,61.15,61.87440010070801,62.36415073389406,61.31750011444092,64.74704256111235,57.887957667769484,71.30001068115236,0.5386638585866592,0.3438962748313578
2021-04-29,63.70000076293945,65.47000122070312,63.650001525878906,65.01000213623047,384489,0.01800816653441273,62.75900001525879,61.16366678873698,61.951800155639646,62.845214625227946,61.61000022888184,65.25581986985657,57.964180587907116,76.17295769863264,0.720205723058271,0.4191581644767405
2021-04-30,64.87999725341797,64.94999694824219,63.08000183105469,63.58000183105469,400515,-0.02199661987672563,62.80400009155274,61.28300018310547,62.01300018310547,62.97881229901462,61.7165002822876,65.46561850324538,57.967382061329815,66.27516955718474,0.7401578065127978,0.483358092883952
