Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2018-11-23,110.1500015258789,110.1500015258789,106.6999969482422,107.1500015258789,463,-0.02855848992498,110.89500045776367,115.62666727701823,110.46600006103516,111.14029460528727,113.42000045776368,120.4107015016199,106.42929941390746,29.6529973768846,-0.925615035584741,0.02809908802664332
2018-11-26,107.1500015258789,107.5500030517578,106.1999969482422,107.0,31,-0.0013999208935399077,110.21000061035156,115.30833384195964,110.6970001220703,110.3875137679623,112.78750038146973,119.69340015958406,105.8816006033554,32.525955119627056,-1.2196234974258573,-0.22144542906385684
2018-11-27,107.5,109.8000030517578,107.4000015258789,109.5,17,0.02336448598130847,110.14500045776367,114.98000055948893,111.01800018310547,110.22614762833278,112.55000038146973,119.56989728301319,105.53010347992627,43.19419313138564,-1.236642964709631,-0.4244849361930117
2018-11-28,108.3000030517578,108.3000030517578,108.3000030517578,110.0999984741211,321,0.005479438119827318,110.23500061035156,114.728333791097,111.3800001525879,110.20321141847612,112.43500022888183,119.54008415226266,105.329916305501,39.341086532109394,-1.1880213817147904,-0.5771922252973675
2018-11-29,110.4000015258789,110.4000015258789,109.3000030517578,108.5,13,-0.014532229757452497,109.82000045776367,114.26000035603842,111.61600021362305,109.8935366151168,112.22500038146973,119.5422120768115,104.90778868612796,34.53510057337725,-1.2640240495921375,-0.7145585901563215
2018-11-30,108.5,108.5,104.0,103.25,38,-0.048387096774193505,109.14000015258789,113.63333358764649,111.68600021362305,108.68562086691375,111.49750022888183,119.35420887224726,103.64079158551641,31.597221946274743,-1.7279688856830404,-0.9172406492616654
2018-12-03,103.5,103.5,103.5,103.5,0,0.002421307506053294,108.23000030517578,113.01333363850911,111.75800018310547,107.74278070929307,110.67000007629395,118.2139340100058,103.12606614258209,36.88362539219153,-2.051823456572677,-1.1441572107238678
2018-12-04,102.0500030517578,102.6999969482422,101.9000015258789,101.9000015258789,9,-0.015458922455276247,107.18500061035157,112.48833363850912,111.82600021362305,106.68045722139959,109.91000022888184,117.78190845736508,102.0380920003986,35.96154314526575,-2.4098082726517305,-1.3972874231094403
2018-12-06,100.0,100.0,100.0,100.6500015258789,101,-0.01226692817745001,106.18500061035157,111.80666707356771,111.8970002746582,105.58401073130491,109.28000030517578,117.99776124936389,100.56223936098766,24.789903036115945,-2.7625336040794792,-1.670336659303448
2018-12-07,98.8000030517578,98.8000030517578,98.8000030517578,98.8000030517578,0,-0.01838051113834749,105.03500061035156,111.09166717529297,111.91800033569336,104.35055478956907,108.44000053405762,117.8070526872915,99.07294838082373,25.596516360343315,-3.154981720893417,-1.967265671621442
2018-12-10,100.0,100.25,100.0,100.4499969482422,16,0.01670034256598174,104.3650001525879,110.40166702270508,111.94100021362304,103.64136245478237,107.63000030517578,116.80762695969806,98.45237365065351,22.573342982313306,-3.2948776643085154,-2.2327880701588567
2018-12-11,100.3000030517578,100.3000030517578,100.3000030517578,97.6500015258789,1,-0.027874519735486047,103.43000030517578,109.66833368937175,111.84500030517579,102.55202410407264,106.82000045776367,116.53029830840144,97.1097026071259,20.24289909793933,-3.590295742964045,-2.5042896047198946
2018-12-12,98.1500015258789,98.1500015258789,98.1500015258789,97.75,17,0.0010240498981926027,102.25500030517578,109.11833368937174,111.75600036621094,101.67892881242307,106.20000038146972,116.57573066599304,95.8242700969464,22.077898486703603,-3.7728565161350502,-2.758002987002926
2018-12-13,99.25,99.25,98.4499969482422,98.8000030517578,23,0.010741719199568234,101.12500076293945,108.66500040690104,111.57900039672852,101.15548776502938,105.68000068664551,116.45733496674059,94.90266640655044,25.84032374294445,-3.789132017867999,-2.964228793175941
2018-12-14,96.9499969482422,96.9499969482422,96.9499969482422,96.9499969482422,0,-0.018724757554374194,99.97000045776367,108.14000040690104,111.38600036621094,100.39085307106807,104.89500045776367,115.82082196140763,93.96917895411971,27.333315474892714,-3.906281322151557,-3.152639298971064
2018-12-17,98.0500030517578,98.0500030517578,96.0500030517578,94.6999969482422,44,-0.0232078398228438,99.1150001525879,107.37000020345052,111.14100036621093,99.356151957827,104.12750015258788,115.66788593662794,92.58711436854783,24.999984493094814,-4.133036118132679,-3.3487186628033876
2018-12-18,95.75,95.75,95.75,94.3499984741211,16657,-0.0036958657381203075,98.2,106.51333338419596,110.84900039672851,98.44594223351682,103.21500015258789,114.8205394876622,91.60946081751358,16.258332441254524,-4.291512989066192,-3.5372775280559487
2018-12-19,99.5,101.9000015258789,98.5999984741211,100.8499984741211,19455,0.06889242294776365,98.09499969482422,105.9716667175293,110.62900039672851,98.88304336817214,102.64000015258789,113.45230424590324,91.82769605927254,33.68606175102063,-3.8482511302355817,-3.5994722484918755
2018-12-20,100.9000015258789,102.75,100.5,102.5,16550,0.01636094745506922,98.27999954223633,105.61333338419597,110.41600036621094,99.5406718466863,102.23250007629395,112.36677200640736,92.09822814618053,39.43661744810669,-3.3254874310219975,-3.5446752849979
2018-12-21,102.5,102.6500015258789,99.4000015258789,99.6999969482422,14142,-0.02731710294397849,98.36999893188477,105.08333333333333,110.1720002746582,99.56964004696918,101.70249977111817,111.14543009512026,92.25956944711608,43.15991624423241,-3.101379506353595,-3.456016129269039
2018-12-24,99.6999969482422,102.4000015258789,99.6500015258789,102.1999969482422,9739,0.025075226444568832,98.54499893188476,104.60166651407877,109.95800018310547,100.04788675629155,101.45499954223632,110.54981626213954,92.3601828223331,47.69502980063473,-2.6910228188629333,-3.3030174671878183
2018-12-26,102.1999969482422,104.0,100.3499984741211,103.9000015258789,12482,0.01663409616829692,99.16999893188476,104.26999994913737,109.70500015258789,100.74827125985288,101.29999961853028,110.09772705412635,92.5022721829342,53.53356852354786,-2.2032384641358362,-3.0830616665774224
2018-12-27,103.6999969482422,103.8000030517578,100.9000015258789,101.75,15001,-0.02069298839561029,99.56999893188477,103.98999989827475,109.35300018310546,100.93040375806144,100.91249961853028,108.82796625350528,92.99703298355527,51.883558735746824,-1.9674731972358614,-2.85994397270911
2018-12-28,101.75,102.75,100.4000015258789,100.9499969482422,9441,-0.007862437855113535,99.78499832153321,103.71499989827474,109.01900009155274,100.93396615627613,100.45499954223632,107.08848003959119,93.82151904488146,53.818815625645435,-1.8241533803207233,-2.652785854231433
2018-12-31,100.9499969482422,102.0,99.3000030517578,101.8499984741211,11741,0.008915319990948856,100.2749984741211,103.35499979654948,108.605,101.1005174867934,100.12249946594238,105.62900117911506,94.6159977527697,52.554745745014074,-1.6192827082479226,-2.446085225034731
2019-01-02,101.5999984741211,102.6500015258789,99.3499984741211,99.5,22581,-0.023073132148531128,100.75499877929688,103.00333302815756,108.15399993896484,100.8095143073764,99.93499946594238,105.24498085754709,94.62501807433767,53.43227664645469,-1.62778239947977,-2.2824246599237386
2019-01-03,99.5,103.25,99.4499969482422,102.1500015258789,22234,0.026633181164612107,101.53499908447267,102.65499979654948,107.755,101.05323925619503,99.86749954223633,105.01861422640305,94.71638485806962,57.45762391872815,-1.4044953418336803,-2.106838796305727
2019-01-04,102.3000030517578,103.0,100.4000015258789,101.5999984741211,16759,-0.005384268659246905,101.60999908447266,102.29666646321614,107.43399993896485,101.15265002309067,99.85249938964844,104.98038815124569,94.7246106280512,54.827574504267375,-1.257424581802951,-1.936955953405172
2019-01-07,101.5,103.4499969482422,101.1500015258789,102.75,16121,0.011318912826281391,101.63499908447267,102.03333307902018,107.06699996948242,101.44307729161964,99.95749931335449,105.2378781956712,94.67712043103778,60.24734858492346,-1.0361305645372312,-1.7567908756315838
2019-01-08,102.9000015258789,106.0500030517578,102.3499984741211,105.0500030517578,33528,0.02238445792465016,102.16999969482421,101.85833307902018,106.76300003051757,102.09888197528113,100.26999931335449,105.98391726403774,94.55608136267124,68.25396526380999,-0.6674682783393848,-1.538926356173144
2019-01-09,105.0,106.8499984741211,104.3499984741211,105.3000030517578,22391,0.002379819064610933,102.48000030517578,101.79666646321614,106.44600006103515,102.68090398918596,100.51249961853027,106.65423754586843,94.37076169119211,69.38052337334015,-0.3510808087730908,-1.3013572466931336
2019-01-10,105.0,106.0,103.3499984741211,104.25,24567,-0.009971538664074853,102.51500015258789,101.70499979654947,106.13800003051757,102.96619417297033,100.84249954223633,107.04558031207836,94.6394187723943,57.45613521413313,-0.18295889448077673,-1.0776775762506623
2019-01-11,104.0,104.8000030517578,102.5,103.8499984741211,25553,-0.0038369450923636528,102.725,101.51666641235352,105.93,103.12688586408865,101.14749946594239,107.31007752803303,94.98492140385174,53.1322432694129,-0.0810633979460249,-0.878354740589735
2019-01-14,103.4000015258789,103.5500030517578,101.5500030517578,102.75,17506,-0.010592185751405747,102.90500030517578,101.27166646321615,105.73699996948243,103.05836116152707,101.34499931335449,107.44365567126519,95.2463429554438,57.682619066470586,-0.08805611058578222,-0.7202950145889445
2019-01-15,102.25,102.9000015258789,100.4000015258789,101.3000030517578,21081,-0.014111892440313412,102.85000076293946,101.0316665649414,105.50900009155274,102.73865968702357,101.56249961853027,107.30081948515608,95.82417975190445,47.606401542759386,-0.2082005153845614,-0.6178761147480679
2019-01-16,100.9000015258789,103.0,100.6500015258789,102.4000015258789,22430,0.010858819753036819,103.14000091552734,101.0033332824707,105.20100006103516,102.67708547590635,101.9474998474121,106.69485276647079,97.20014692835342,45.87912364305859,-0.21220892559176718,-0.5367426769168078
2019-01-17,102.4000015258789,103.5,101.75,102.4000015258789,17797,0.0,103.16500091552734,100.96666666666667,104.84800003051758,102.62670657590135,102.35,105.4719110864691,99.22808891353088,52.024925524324445,-0.21293108258497284,-0.4719803580504408
2019-01-18,102.8499984741211,106.1999969482422,102.5999984741211,104.9499969482422,28705,0.02490229867544347,103.50000076293945,101.06833318074544,104.605,103.04912300723605,102.55499992370605,105.79827773708129,99.3117221103308,61.23595312980855,-0.007651871806103827,-0.37911466080157347
2019-01-22,104.9000015258789,105.75,102.8000030517578,103.3499984741211,20355,-0.0152453408351233,103.56000061035157,101.15833307902018,104.40699996948243,103.10382763757877,102.59749984741211,105.85996307449201,99.3350366203322,54.05405405405404,0.025631413595675667,-0.2981654459221237
2019-01-23,102.9000015258789,104.0,102.3000030517578,103.4000015258789,17888,0.0004838224721439577,103.39500045776367,101.31166636149088,104.16300003051758,103.15767743545152,102.78250007629394,105.76036222582854,99.80463792675934,62.03703834523187,0.05540481325472513,-0.22745139408675394
2019-01-24,103.6999969482422,106.0999984741211,103.0500030517578,105.3000030517578,22962,0.018375256265381834,103.39500045776367,101.47333323160807,103.93600006103516,103.54719118387084,102.93750038146973,106.10441515465475,99.77058560828472,60.194176674997216,0.22966723028557112,-0.13602766921228895
2019-01-25,106.0999984741211,107.1500015258789,105.1999969482422,106.8000030517578,27293,0.014245013832171693,103.65000076293946,101.7783332824707,103.79500015258789,104.13861152348665,103.08250045776367,106.6722937838897,99.49270713163764,65.85367101774712,0.48323844328369603,-0.012174446713091952
2019-01-28,105.6500015258789,105.8000030517578,101.5500030517578,102.6500015258789,32088,-0.03885769107953774,103.53000106811524,101.94166666666666,103.6450001525879,103.86795516028523,103.12750053405762,106.66920468257536,99.58579638553988,49.742271994185934,0.34534410447098196,0.059329263523722836
2019-01-29,103.0,103.3000030517578,102.1500015258789,102.5999984741211,16526,-0.00048712178289844754,103.51500091552734,102.06833318074544,103.51300018310548,103.63741758098266,103.21000061035156,106.61226102349362,99.8077401972095,42.85713014678247,0.22938283654904978,0.09333997812878823
2019-01-30,102.6500015258789,103.3499984741211,101.9499969482422,102.0999984741211,13416,-0.004873294419454721,103.59500045776367,102.23999989827475,103.30200012207031,103.35788683428055,103.22250061035156,106.60550486681213,99.839496353891,40.804585353405415,0.09602990200568229,0.09387796290416704
2019-01-31,102.3000030517578,106.3499984741211,102.3000030517578,105.9000015258789,32011,0.03721844376639227,103.94500045776367,102.61333338419597,103.21900009155273,103.82008950548024,103.54250068664551,106.64178443848105,100.44321693480997,54.09429628022556,0.29359089585685183,0.133820549494704
2019-02-01,106.1500015258789,107.0,103.5500030517578,103.6999969482422,28424,-0.020774358318579322,104.075,102.925,103.04100006103516,103.79825449507332,103.62000045776367,106.64940150322235,100.59059941230498,49.65831094624983,0.26953044443753527,0.16096252848327028
2019-02-04,103.8000030517578,106.3499984741211,103.25,105.5999984741211,29040,0.018322098185086677,104.14000015258789,103.08333333333333,102.90600006103516,104.12584430944564,103.82000045776367,106.81585794606251,100.82414296946483,56.26373080956401,0.3991751646840953,0.2086050557234353
2019-02-05,105.8000030517578,106.1999969482422,104.25,104.8499984741211,21497,-0.007102272829897838,104.2900001525879,103.16166661580404,102.79,104.25750870302298,103.92500038146973,106.91013954539322,100.93986121754624,58.04987234178014,0.43637059889796603,0.2541581643583415
2019-02-06,104.6999969482422,105.9000015258789,104.3499984741211,105.5,24226,0.0061993470227788006,104.5,103.35500005086263,102.69399993896485,104.48341621156425,103.94750022888184,106.97482780180626,100.92017265595742,57.17591783147314,0.5123914101168623,0.3058048135100457
2019-02-07,105.1999969482422,105.3000030517578,103.5500030517578,104.3000030517578,39477,-0.01137437865632418,104.4,103.42500025431315,102.63699996948242,104.45006836432671,103.89750022888184,106.86317677243791,100.93182368532577,54.16666806092669,0.4703864041167236,0.3387211316313813
2019-02-08,104.25,104.75,102.25,102.5999984741211,42107,-0.016299180516735845,103.97999954223633,103.38166681925456,102.54899993896484,104.11369202065295,103.81500015258788,106.8307659862987,100.79923431887707,44.64693314258122,0.2965030695288675,0.33027751921087856
2019-02-11,102.5999984741211,102.6999969482422,99.8499984741211,100.1999969482422,43890,-0.023391828085497002,103.73499908447266,103.33000005086264,102.36299987792968,103.40211109839645,103.63250007629395,107.05383883106964,100.21116132151826,43.07692668846717,-0.03456237780554261,0.25730953980759436
